Figures,Yea,
Finstad,Nay,
Fischbach,Nay,
Fitzgerald,Yea,
Fitzpatrick,Yea,
Fleischmann,Yea,
Fletcher,Yea,
Flood,Yea,
Fong,Not Voting,
Foster,Yea,
Foushee,Yea,
Foxx,Nay,
Frankel, Lois,Yea,
Franklin, Scott,Yea,
Friedman,Yea,
Frost,Yea,
Fry,Nay,
Fulcher,Nay,
Garamendi,Yea,
Garbarino,Yea,
Garcia (CA),Yea,
García (IL),Yea,
Garcia (TX),Yea,
Gill (TX),Nay,
Gillen,Yea,
Gimenez,Yea,
Golden (ME),Yea,
Goldman (NY),Yea,
Goldman (TX),Nay,
Gomez,Yea,
Gonzales, Tony,Yea,
Gonzalez, V.,Yea,
Gooden,Nay,
Goodlander,Yea,
Gosar,Nay,
Gottheimer,Not Voting,
Graves,Yea,
Gray,Yea,
Green (TN),Yea,
Green, Al (TX),Yea,
Greene (GA),Nay,
Griffith,Nay,
Grothman,Yea,
Guest,Nay,
Guthrie,Yea,
Hageman,Nay,
Hamadeh (AZ),Yea,
Harder (CA),Yea,
Haridopolos,Nay,
Harrigan,Nay,
Harris (MD),Nay,
Harris (NC),Nay,
Harshbarger,Nay,
Hayes,Yea,
Hern (OK),Yea,
Higgins (LA),Nay,
Hill (AR),Yea,
Himes,Yea,
Hinson,Yea,
Horsford,Yea,
Houchin,Yea,
Houlahan,Yea,
Hoyer,Yea,
Hoyle (OR),Yea,
Hudson,Yea,
Huffman,Yea,
Huizenga,Yea,
Hunt,Not Voting,
Hurd (CO),Yea,
Issa,Yea,
Ivey,Yea,
Jack,Nay,
Jackson (IL),Yea,
Jackson (TX),Yea,
Jacobs,Yea,
James,Yea,
Jayapal,Yea,
Jeffries,Yea,
Johnson (GA),Yea,
Johnson (LA),Yea,
Johnson (SD),Yea,
Johnson (TX),Yea,
Jordan,Yea,
Joyce (OH),Yea,
Joyce (PA),Yea,
Kamlager-Dove,Yea,
Kaptur,Yea,
Kean,Yea,
Keating,Yea,
Kelly (IL),Yea,
Kelly (MS),Yea,
Kelly (PA),Yea,
Kennedy (NY),Yea,
Kennedy (UT),Nay,
Khanna,Yea,
Kiggans (VA),Yea,
Kiley (CA),Yea,
Kim,Yea,
Knott,Nay,
Krishnamoorthi,Yea,
Kustoff,Yea,
LaHood,Yea,
LaLota,Yea,
LaMalfa,Yea,
Landsman,Yea,
Langworthy,Yea,
Larsen (WA),Yea,
Larson (CT),Yea,
Latimer,Yea,
Latta,Yea,
Lawler,Yea,
Lee (FL),Yea,
Lee (NV),Yea,
Lee (PA),Yea,
Leger Fernandez,Yea,
Letlow,Nay,
Levin,Yea,
Liccardo,Yea,
Lieu,Yea,
Lofgren,Yea,
Loudermilk,Yea,
Lucas,Yea,
Luna,Yea,
Luttrell,Nay,
Lynch,Yea,
Mace,Yea,
Mackenzie,Yea,
Magaziner,Yea,
Malliotakis,Yea,
Maloy,Nay,
Mann,Yea,
Mannion,Yea,
Massie,Nay,
Mast,Yea,
Matsui,Yea,
McBath,Yea,
McBride,Yea,
McCaul,Not Voting,
McClain,Yea,
McClain Delaney,Not Voting,
McClellan,Yea,
McClintock,Nay,
McCollum,Yea,
McCormick,Nay,
McDonald Rivet,Yea,
McDowell,Yea,
McGarvey,Yea,
McGovern,Yea,
McGuire,Nay,
McIver,Yea,
Meeks,Yea,
Menendez,Yea,
Meng,Yea,
Messmer,Yea,
Meuser,Yea,
Mfume,Yea,
Miller (IL),Nay,
Miller (OH),Yea,
Miller (WV),Yea,
Miller-Meeks,Yea,
Mills,Nay,
Min,Yea,
Moolenaar,Yea,
Moore (AL),Nay,
Moore (NC),Yea,
Moore (UT),Yea,
Moore (WI),Yea,
Moore (WV),Nay,
Moran,Yea,
Morelle,Yea,
Morrison,Yea,
Moskowitz,Yea,
Moulton,Yea,
Mrvan,Yea,
Mullin,Yea,
Murphy,Yea,
Nadler,Yea,
Neal,Yea,
Neguse,Yea,
Nehls,Nay,
Newhouse,Yea,
Norcross,Yea,
Norman,Nay,
Nunn (IA),Yea,
Obernolte,Yea,
Ocasio-Cortez,Yea,
Ogles,Nay,
Olszewski,Yea,
Omar,Yea,
Onder,Yea,
Owens,Nay,
Pallone,Yea,
Palmer,Nay,
Panetta,Yea,
Pappas,Yea,
Pelosi,Yea,
Perez,Yea,
Perry,Nay,
Peters,Yea,
Pettersen,Not Voting,
Pfluger,Yea,
Pingree,Yea,
Pocan,Yea,
Pou,Yea,
Pressley,Yea,
Quigley,Yea,
Ramirez,Yea,
Randall,Yea,
Raskin,Yea,
Reschenthaler,Yea,
Riley (NY),Yea,
Rivas,Yea,
Rogers (AL),Yea,
Rogers (KY),Yea,
Rose,Nay,
Ross,Yea,
Rouzer,Yea,
Roy,Nay,
Ruiz,Yea,
Rulli,Yea,
Rutherford,Yea,
Ryan,Yea,
Salazar,Yea,
Salinas,Yea,
Sánchez,Yea,
Scalise,Yea,
Scanlon,Yea,
Schakowsky,Yea,
Schmidt,Yea,
Schneider,Not Voting,
Scholten,Yea,
Schrier,Yea,
Schweikert,Yea,
Scott (VA),Yea,
Scott, Austin,Yea,
Scott, David,Yea,
Self,Nay,
Sessions,Yea,
Sewell,Yea,
Sherman,Yea,
Sherrill,Yea,
Shreve,Yea,
Simon,Yea,
Simpson,Yea,
Smith (MO),Yea,
Smith (NE),Yea,
Smith (NJ),Yea,
Smith (WA),Yea,
Smucker,Yea,
Sorensen,Yea,
Soto,Yea,
Spartz,Nay,
Stansbury,Yea,
Stanton,Yea,
Stauber,Nay,
Stefanik,Yea,
Steil,Nay,
Steube,Nay,
Stevens,Yea,
Strickland,Yea,
Strong,Yea,
Stutzman,Yea,
Subramanyam,Yea,
Suozzi,Yea,
Swalwell,Yea,
Sykes,Yea,
Takano,Yea,
Taylor,Yea,
Tenney,Yea,
Thanedar,Yea,
Thompson (CA),Yea,
Thompson (MS),Yea,
Thompson (PA),Yea,
Tiffany,Nay,
Timmons,Nay,
Titus,Yea,
Tlaib,Yea,
Tokuda,Yea,
Tonko,Yea,
Torres (CA),Yea,
Torres (NY),Yea,
Trahan,Yea,
Tran,Yea,
Turner (OH),Yea,
Underwood,Yea,
Valadao,Yea,
Van Drew,Yea,
Van Duyne,Nay,
Van Orden,Yea,
Vargas,Yea,
Vasquez,Not Voting,
Veasey,Yea,
Velázquez,Yea,
Vindman,Yea,
Wagner,Yea,
Walberg,Yea,
Wasserman Schultz,Yea,
Waters,Yea,
Watson Coleman,Yea,
Weber (TX),Yea,
Webster (FL),Yea,
Westerman,Yea,
Whitesides,Yea,
Wied,Yea,
Williams (GA),Yea,
Williams (TX),Yea,
Wilson (FL),Yea,
Wilson (SC),Nay,
Wittman,Nay,
Womack,Yea,
Yakym,Yea,
Zinke,Nay,
