Fudge,Nay,
Gallegly,Yea,
Garamendi,Yea,
Gardner,Nay,
Garrett,Yea,
Gerlach,Nay,
Gibbs,Yea,
Gibson,Nay,
Giffords,Not Voting,
Gingrey (GA),Yea,
Gohmert,Present,
Gonzalez,Yea,
Goodlatte,Yea,
Gosar,Yea,
Gowdy,Yea,
Granger,Yea,
Graves (GA),Yea,
Graves (MO),Nay,
Green, Al,Yea,
Green, Gene,Nay,
Griffin (AR),Yea,
Griffith (VA),Nay,
Grijalva,Not Voting,
Grimm,Nay,
Guinta,Yea,
Guthrie,Yea,
Gutierrez,Nay,
Hall,Yea,
Hanabusa,Yea,
Hanna,Nay,
Harper,Yea,
Harris,Nay,
Hartzler,Yea,
Hastings (FL),Nay,
Hastings (WA),Yea,
Hayworth,Yea,
Heck,Nay,
Heinrich,Yea,
Heller,Nay,
Hensarling,Yea,
Herger,Yea,
Herrera Beutler,Nay,
Higgins,Yea,
Himes,Yea,
Hinchey,Nay,
Hinojosa,Yea,
Hirono,Yea,
Holden,Yea,
Holt,Yea,
Honda,Nay,
Hoyer,Nay,
Huelskamp,Yea,
Huizenga (MI),Yea,
Hultgren,Yea,
Hunter,Yea,
Hurt,Not Voting,
Inslee,Nay,
Israel,Nay,
Issa,Yea,
Jackson (IL),Nay,
Jackson Lee (TX),Nay,
Jenkins,Yea,
Johnson (GA),Yea,
Johnson (IL),Yea,
Johnson (OH),Nay,
Johnson, E. B.,Yea,
Johnson, Sam,Yea,
Jones,Yea,
Jordan,Yea,
Kaptur,Yea,
Keating,Nay,
Kelly,Yea,
Kildee,Yea,
Kind,Yea,
King (IA),Yea,
King (NY),Yea,
Kingston,Yea,
Kinzinger (IL),Yea,
Kissell,Yea,
Kline,Yea,
Kucinich,Nay,
Labrador,Yea,
Lamborn,Yea,
Lance,Yea,
Landry,Nay,
Langevin,Nay,
Lankford,Yea,
Larsen (WA),Yea,
Larson (CT),Yea,
Latham,Yea,
LaTourette,Yea,
Latta,Nay,
Lee (CA),Nay,
Levin,Yea,
Lewis (CA),Yea,
Lewis (GA),Nay,
Lipinski,Yea,
LoBiondo,Nay,
Loebsack,Yea,
Lofgren, Zoe,Yea,
Long,Yea,
Lowey,Yea,
Lucas,Yea,
Luetkemeyer,Yea,
Luján,Yea,
Lummis,Yea,
Lungren, Daniel E.,Yea,
Lynch,Yea,
Mack,Yea,
Maloney,Nay,
Manzullo,Yea,
Marchant,Nay,
Marino,Yea,
Markey,Nay,
Matheson,Yea,
Matsui,Yea,
McCarthy (CA),Yea,
McCarthy (NY),Yea,
McCaul,Yea,
McClintock,Yea,
McCollum,Yea,
McCotter,Nay,
McDermott,Nay,
McGovern,Nay,
McHenry,Yea,
McIntyre,Yea,
McKeon,Yea,
McKinley,Nay,
McMorris Rodgers,Yea,
McNerney,Yea,
Meehan,Nay,
Meeks,Not Voting,
Mica,Yea,
Michaud,Yea,
Miller (FL),Yea,
Miller (MI),Yea,
Miller (NC),Yea,
Miller, Gary,Yea,
Miller, George,Nay,
Moore,Nay,
Moran,Yea,
Mulvaney,Yea,
Murphy (CT),Yea,
Murphy (PA),Yea,
Myrick,Yea,
Nadler,Yea,
Napolitano,Nay,
Neal,Yea,
Neugebauer,Yea,
Noem,Yea,
Nugent,Nay,
Nunes,Yea,
Nunnelee,Yea,
Olson,Yea,
Olver,Not Voting,
Owens,Yea,
Palazzo,Yea,
Pallone,Nay,
Pascrell,Yea,
Pastor (AZ),Nay,
Paul,Yea,
Paulsen,Yea,
Payne,Yea,
Pearce,Yea,
Pelosi,Nay,
Pence,Yea,
Perlmutter,Yea,
Peters,Nay,
Peterson,Nay,
Petri,Yea,
Pingree (ME),Yea,
Pitts,Yea,
Platts,Yea,
Poe (TX),Nay,
Polis,Yea,
Pompeo,Yea,
Posey,Yea,
Price (GA),Yea,
Price (NC),Yea,
Quayle,Yea,
Quigley,Yea,
Rahall,Nay,
Rangel,Yea,
Reed,Nay,
Rehberg,Yea,
Reichert,Not Voting,
Renacci,Nay,
Reyes,Yea,
Ribble,Yea,
Richardson,Yea,
Richmond,Nay,
Rigell,Yea,
Rivera,Yea,
Roby,Yea,
Roe (TN),Yea,
Rogers (AL),Yea,
Rogers (KY),Yea,
Rogers (MI),Yea,
Rohrabacher,Yea,
Rokita,Yea,
Rooney,Nay,
Ros-Lehtinen,Yea,
Roskam,Yea,
Ross (AR),Yea,
Ross (FL),Yea,
Rothman (NJ),Nay,
Roybal-Allard,Yea,
Royce,Yea,
Runyan,Yea,
Ruppersberger,Yea,
Rush,Yea,
Ryan (OH),Nay,
Ryan (WI),Yea,
Sánchez, Linda T.,Nay,
Sanchez, Loretta,Yea,
Sarbanes,Nay,
Scalise,Yea,
Schakowsky,Nay,
Schiff,Yea,
Schilling,Yea,
Schmidt,Yea,
Schock,Nay,
Schrader,Yea,
Schwartz,Nay,
Schweikert,Yea,
Scott (SC),Yea,
Scott (VA),Not Voting,
Scott, Austin,Yea,
Scott, David,Yea,
Sensenbrenner,Yea,
Serrano,Nay,
Sessions,Yea,
Sewell,Yea,
Sherman,Yea,
Shimkus,Yea,
Shuler,Yea,
Shuster,Yea,
Simpson,Yea,
Sires,Nay,
Slaughter,Nay,
Smith (NE),Yea,
Smith (NJ),Yea,
Smith (TX),Yea,
Smith (WA),Yea,
Southerland,Yea,
Speier,Yea,
Stark,Yea,
Stearns,Yea,
Stivers,Nay,
Stutzman,Yea,
Sullivan,Yea,
Sutton,Yea,
Terry,Nay,
Thompson (CA),Nay,
Thompson (MS),Nay,
Thompson (PA),Yea,
Thornberry,Yea,
Tiberi,Nay,
Tierney,Yea,
Tipton,Nay,
Tonko,Yea,
Towns,Not Voting,
Tsongas,Yea,
Turner,Yea,
Upton,Yea,
Van Hollen,Yea,
Velázquez,Nay,
Visclosky,Nay,
Walberg,Nay,
Walden,Nay,
Walsh (IL),Yea,
Walz (MN),Yea,
Wasserman Schultz,Yea,
Waters,Nay,
Watt,Yea,
Waxman,Yea,
Webster,Yea,
Weiner,Nay,
Welch,Yea,
West,Yea,
Westmoreland,Yea,
Whitfield,Yea,
Wilson (FL),Yea,
Wilson (SC),Yea,
Wittman,Yea,
Wolf,Yea,
Womack,Yea,
Woodall,Yea,
Woolsey,Yea,
Wu,Nay,
Yarmuth,Yea,
Yoder,Yea,
Young (AK),Nay,
Young (FL),Yea,
Young (IN),Yea,
