Feenstra,Yea,
Fields,Yea,
Figures,Yea,
Fine,Yea,
Finstad,Yea,
Fischbach,Yea,
Fitzgerald,Yea,
Fitzpatrick,Yea,
Fleischmann,Yea,
Fletcher,Yea,
Flood,Yea,
Fong,Yea,
Foster,Yea,
Foushee,Yea,
Foxx,Yea,
Frankel, Lois,Yea,
Franklin, Scott,Yea,
Friedman,Yea,
Frost,Yea,
Fry,Yea,
Fulcher,Nay,
Garamendi,Yea,
Garbarino,Yea,
Garcia (CA),Yea,
García (IL),Yea,
Garcia (TX),Yea,
Gill (TX),Nay,
Gillen,Yea,
Gimenez,Yea,
Golden (ME),Yea,
Goldman (NY),Yea,
Goldman (TX),Yea,
Gomez,Not Voting,
Gonzales, Tony,Yea,
Gonzalez, V.,Yea,
Gooden,Nay,
Goodlander,Yea,
Gosar,Not Voting,
Gottheimer,Not Voting,
Graves,Yea,
Gray,Yea,
Green (TN),Yea,
Green, Al (TX),Yea,
Greene (GA),Nay,
Griffith,Yea,
Grothman,Yea,
Guest,Yea,
Guthrie,Yea,
Hageman,Yea,
Hamadeh (AZ),Yea,
Harder (CA),Yea,
Haridopolos,Yea,
Harrigan,Nay,
Harris (MD),Nay,
Harris (NC),Nay,
Harshbarger,Yea,
Hayes,Yea,
Hern (OK),Yea,
Higgins (LA),Nay,
Hill (AR),Yea,
Himes,Yea,
Hinson,Yea,
Horsford,Yea,
Houchin,Yea,
Houlahan,Yea,
Hoyer,Yea,
Hoyle (OR),Yea,
Hudson,Yea,
Huffman,Yea,
Huizenga,Yea,
Hunt,Not Voting,
Hurd (CO),Yea,
Issa,Yea,
Ivey,Yea,
Jack,Yea,
Jackson (IL),Yea,
Jackson (TX),Nay,
Jacobs,Yea,
James,Yea,
Jayapal,Yea,
Jeffries,Yea,
Johnson (GA),Yea,
Johnson (SD),Yea,
Johnson (TX),Yea,
Jordan,Yea,
Joyce (OH),Yea,
Joyce (PA),Yea,
Kamlager-Dove,Yea,
Kaptur,Yea,
Kean,Yea,
Keating,Yea,
Kelly (IL),Yea,
Kelly (MS),Yea,
Kelly (PA),Yea,
Kennedy (NY),Yea,
Kennedy (UT),Nay,
Khanna,Yea,
Kiggans (VA),Yea,
Kiley (CA),Yea,
Kim,Yea,
Knott,Nay,
Krishnamoorthi,Yea,
Kustoff,Yea,
LaHood,Yea,
LaLota,Yea,
LaMalfa,Yea,
Landsman,Yea,
Langworthy,Yea,
Larsen (WA),Yea,
Larson (CT),Yea,
Latimer,Yea,
Latta,Yea,
Lawler,Yea,
Lee (FL),Yea,
Lee (NV),Yea,
Lee (PA),Yea,
Leger Fernandez,Yea,
Letlow,Yea,
Levin,Yea,
Liccardo,Yea,
Lieu,Yea,
Lofgren,Yea,
Loudermilk,Yea,
Lucas,Yea,
Luna,Nay,
Luttrell,Nay,
Lynch,Yea,
Mace,Yea,
Mackenzie,Yea,
Magaziner,Not Voting,
Malliotakis,Yea,
Maloy,Yea,
Mann,Yea,
Mannion,Yea,
Massie,Nay,
Mast,Nay,
Matsui,Yea,
McBath,Yea,
McBride,Yea,
McCaul,Not Voting,
McClain,Yea,
McClain Delaney,Yea,
McClellan,Yea,
McClintock,Nay,
McCollum,Yea,
McCormick,Nay,
McDonald Rivet,Yea,
McDowell,Yea,
McGarvey,Yea,
McGovern,Not Voting,
McGuire,Nay,
McIver,Yea,
Meeks,Yea,
Menendez,Yea,
Meng,Yea,
Messmer,Not Voting,
Meuser,Yea,
Mfume,Yea,
Miller (IL),Nay,
Miller (OH),Yea,
Miller (WV),Yea,
Miller-Meeks,Yea,
Mills,Nay,
Min,Yea,
Moolenaar,Yea,
Moore (AL),Nay,
Moore (NC),Yea,
Moore (UT),Yea,
Moore (WI),Yea,
Moore (WV),Yea,
Moran,Yea,
Morelle,Yea,
Morrison,Yea,
Moskowitz,Yea,
Moulton,Yea,
Mrvan,Yea,
Mullin,Not Voting,
Murphy,Yea,
Nadler,Yea,
Neal,Yea,
Neguse,Yea,
Nehls,Yea,
Newhouse,Yea,
Norcross,Not Voting,
Norman,Nay,
Nunn (IA),Yea,
Obernolte,Yea,
Ocasio-Cortez,Yea,
Ogles,Not Voting,
Olszewski,Yea,
Omar,Yea,
Onder,Not Voting,
Owens,Yea,
Pallone,Yea,
Palmer,Yea,
Panetta,Yea,
Pappas,Yea,
Patronis,Yea,
Pelosi,Yea,
Perez,Yea,
Perry,Nay,
Peters,Yea,
Pettersen,Yea,
Pfluger,Yea,
Pingree,Yea,
Pocan,Yea,
Pou,Yea,
Pressley,Yea,
Quigley,Yea,
Ramirez,Yea,
Randall,Yea,
Raskin,Yea,
Reschenthaler,Yea,
Riley (NY),Yea,
Rivas,Yea,
Rogers (AL),Yea,
Rogers (KY),Yea,
Rose,Yea,
Ross,Yea,
Rouzer,Yea,
Roy,Nay,
Ruiz,Yea,
Rulli,Not Voting,
Rutherford,Yea,
Ryan,Yea,
Salazar,Not Voting,
Salinas,Yea,
Sánchez,Yea,
Scalise,Yea,
Scanlon,Yea,
Schakowsky,Yea,
Schmidt,Nay,
Schneider,Yea,
Scholten,Yea,
Schrier,Yea,
Schweikert,Yea,
Scott (VA),Yea,
Scott, Austin,Yea,
Scott, David,Yea,
Self,Yea,
Sessions,Yea,
Sewell,Yea,
Sherman,Yea,
Sherrill,Not Voting,
Shreve,Yea,
Simon,Yea,
Simpson,Not Voting,
Smith (MO),Yea,
Smith (NE),Yea,
Smith (NJ),Yea,
Smith (WA),Yea,
Smucker,Yea,
Sorensen,Yea,
Soto,Yea,
Spartz,Nay,
Stansbury,Yea,
Stanton,Yea,
Stauber,Yea,
Stefanik,Yea,
Steil,Yea,
Steube,Nay,
Stevens,Yea,
Strickland,Yea,
Strong,Not Voting,
Stutzman,Yea,
Subramanyam,Yea,
Suozzi,Yea,
Swalwell,Yea,
Sykes,Yea,
Takano,Yea,
Taylor,Yea,
Tenney,Yea,
Thanedar,Yea,
Thompson (CA),Yea,
Thompson (MS),Yea,
Thompson (PA),Yea,
Tiffany,Nay,
Timmons,Yea,
Titus,Yea,
Tlaib,Yea,
Tokuda,Yea,
Tonko,Yea,
Torres (CA),Yea,
Torres (NY),Yea,
Trahan,Yea,
Tran,Yea,
Turner (OH),Yea,
Underwood,Yea,
Valadao,Yea,
Van Drew,Yea,
Van Duyne,Yea,
Van Orden,Yea,
Vargas,Not Voting,
Vasquez,Yea,
Veasey,Yea,
Velázquez,Yea,
Vindman,Yea,
Wagner,Yea,
Walberg,Yea,
Wasserman Schultz,Yea,
Waters,Yea,
Watson Coleman,Yea,
Weber (TX),Yea,
Webster (FL),Yea,
Westerman,Yea,
Whitesides,Yea,
Wied,Yea,
Williams (GA),Yea,
Williams (TX),Yea,
Wilson (FL),Yea,
Wilson (SC),Yea,
Wittman,Yea,
Womack,Yea,
Yakym,Yea,
Zinke,Yea,
